Chr	Start	End	Colorval
CS	146320001	147320000	white
CS	147320001	148360000	white
CS	148360001	149360000	white
CS	149360001	150360000	white
CS	150360001	151360000	white
CS	151360001	152360000	white
CS	152360001	153360000	white
CS	153360001	154360000	white
CS	154360001	155360000	white
CS	155360001	156360000	white
CS	156360001	157360000	white
CS	157360001	158360000	white
CS	158360001	159360000	white
CS	159360001	160380000	white
CS	160380001	161380000	white
CS	161380001	162380000	white
CS	162380001	163380000	white
CS	163380001	164400000	white
CS	164400001	165400000	white
CS	165400001	166400000	white
CS	166400001	167400000	white
CS	167400001	168400000	yellow
CS	168400001	169400000	white
CS	169400001	170400000	white
CS	170400001	171400000	white
CS	171400001	172400000	white
CS	172400001	173400000	white
CS	173400001	174400000	white
CS	174400001	175400000	white
CS	175400001	176400000	black
CS	176400001	177400000	black
CS	177400001	178400000	black
CS	178400001	179400000	white
CS	179400001	180400000	white
CS	180400001	181400000	black
CS	181400001	182400000	black
CS	182400001	183400000	black
CS	183400001	184400000	black
CS	184400001	185420000	black
CS	185420001	186420000	black
CS	186420001	187420000	black
CS	187420001	188440000	black
CS	188440001	189440000	white
CS	189440001	190440000	white
CS	190440001	191440000	white
CS	191440001	192440000	white
CS	192440001	193440000	white
CS	193440001	194440000	white
CS	194440001	195440000	white
CS	195440001	196440000	chartreuse
CS	196440001	197440000	chartreuse
CS	197440001	198440000	chartreuse
CS	198440001	199440000	yellow
CS	199440001	200440000	yellow
CS	200440001	201440000	yellow
CS	201440001	202440000	yellow
CS	202440001	203440000	yellow
CS	203440001	204440000	yellow
CS	204440001	205440000	yellow
CS	205440001	206440000	yellow
CS	206440001	207440000	yellow
CS	207440001	208440000	yellow
CS	208440001	209440000	yellow
CS	209440001	210440000	yellow
CS	210440001	211440000	white
CS	211440001	212440000	white
CS	212440001	213440000	white
CS	213440001	214440000	white
CS	214440001	215440000	white
CS	215440001	216440000	white
CS	216440001	217440000	white
CS	217440001	218460000	chartreuse
CS	218460001	219460000	chartreuse
CS	219460001	220460000	chartreuse
CS	220460001	221460000	chartreuse
CS	221460001	222460000	chartreuse
CS	222460001	223460000	chartreuse
CS	223460001	224460000	chartreuse
CS	224460001	225460000	chartreuse
CS	225460001	226460000	chartreuse
CS	226460001	227460000	blue
CS	227460001	228460000	chartreuse
CS	228460001	229460000	chartreuse
CS	229460001	230460000	chartreuse
CS	230460001	231460000	chartreuse
CS	231460001	232460000	blue
CS	232460001	233460000	white
CS	233460001	234460000	white
CS	234460001	235460000	white
CS	235460001	236460000	white
CS	236460001	237460000	white
CS	237460001	238460000	white
CS	238460001	239460000	white
CS	239460001	240460000	white
CS	240460001	241460000	white
CS	241460001	242460000	white
CS	242460001	243460000	white
CS	243460001	244460000	white
CS	244460001	245460000	white
CS	245460001	246460000	white
CS	246460001	247460000	white
CS	247460001	248460000	white
CS	248460001	249460000	white
CS	249460001	250460000	chartreuse
CS	250460001	251460000	blue
CS	251460001	252460000	chartreuse
CS	252460001	253460000	chartreuse
CS	253460001	254480000	chartreuse
CS	254480001	255480000	chartreuse
CS	255480001	256480000	chartreuse
CS	256480001	257480000	chartreuse
CS	257480001	258480000	chartreuse
CS	258480001	259480000	chartreuse
CS	259480001	260480000	chartreuse
CS	260480001	261480000	chartreuse
CS	261480001	262480000	chartreuse
CS	262480001	263480000	chartreuse
CS	263480001	264500000	chartreuse
CS	264500001	265500000	chartreuse
CS	265500001	266500000	chartreuse
CS	266500001	267500000	chartreuse
CS	267500001	268500000	chartreuse
CS	268500001	269500000	blue
CS	269500001	270500000	blue
CS	270500001	271500000	chartreuse
CS	271500001	272500000	chartreuse
CS	272500001	273500000	chartreuse
CS	273500001	274500000	chartreuse
CS	274500001	275500000	chartreuse
CS	275500001	276500000	chartreuse
CS	276500001	277500000	chartreuse
CS	277500001	278500000	chartreuse
CS	278500001	279500000	chartreuse
CS	279500001	280500000	chartreuse
CS	280500001	281500000	chartreuse
CS	281500001	282500000	chartreuse
CS	282500001	283520000	chartreuse
CS	283520001	284520000	chartreuse
CS	284520001	285520000	chartreuse
CS	285520001	286520000	chartreuse
CS	286520001	287520000	chartreuse
CS	287520001	288520000	chartreuse
CS	288520001	289520000	blue
CS	289520001	290520000	chartreuse
CS	290520001	291520000	chartreuse
CS	291520001	292520000	chartreuse
CS	292520001	293520000	chartreuse
CS	293520001	294520000	chartreuse
CS	294520001	295520000	chartreuse
CS	295520001	296520000	chartreuse
CS	296520001	297520000	chartreuse
CS	297520001	298520000	chartreuse
CS	298520001	299520000	chartreuse
CS	299520001	300520000	chartreuse
CS	300520001	301520000	chartreuse
CS	301520001	302520000	chartreuse
CS	302520001	303520000	chartreuse
CS	303520001	304520000	blue
CS	304520001	305520000	chartreuse
CS	305520001	306520000	chartreuse
CS	306520001	307520000	chartreuse
CS	307520001	308520000	chartreuse
CS	308520001	309520000	chartreuse
CS	309520001	310520000	chartreuse
CS	310520001	311520000	chartreuse
CS	311520001	312520000	chartreuse
CS	312520001	313520000	chartreuse
CS	313520001	314520000	white
CS	314520001	315520000	chartreuse
CS	315520001	316520000	chartreuse
CS	316520001	317520000	chartreuse
CS	317520001	318520000	chartreuse
CS	318520001	319520000	chartreuse
CS	319520001	320520000	chartreuse
CS	320520001	321520000	blue
CS	321520001	322520000	blue
CS	322520001	323520000	blue
CS	323520001	324520000	chartreuse
CS	324520001	325520000	chartreuse
CS	325520001	326520000	blue
CS	326520001	327520000	chartreuse
CS	327520001	328520000	chartreuse
CS	328520001	329520000	blue
CS	329520001	330520000	chartreuse
CS	330520001	331520000	chartreuse
CS	331520001	332520000	chartreuse
CS	332520001	333520000	chartreuse
CS	333520001	334520000	chartreuse
CS	334520001	335520000	chartreuse
CS	335520001	336520000	chartreuse
CS	336520001	337520000	chartreuse
CS	337520001	338520000	chartreuse
CS	338520001	339520000	chartreuse
CS	339520001	340520000	chartreuse
CS	340520001	341520000	blue
CS	341520001	342520000	blue
CS	342520001	343520000	chartreuse
CS	343520001	344520000	chartreuse
CS	344520001	345520000	chartreuse
CS	345520001	346520000	blue
CS	346520001	347540000	chartreuse
CS	347540001	348560000	blue
CS	348560001	349620000	gray
CS	349620001	350620000	cyan
CS	350620001	351620000	gray
CS	351620001	352620000	chartreuse
CS	352620001	353620000	chartreuse
CS	353620001	354620000	blue
CS	354620001	355620000	chartreuse
CS	355620001	356620000	chartreuse
CS	356620001	357620000	chartreuse
CS	357620001	358620000	chartreuse
CS	358620001	359620000	chartreuse
CS	359620001	360620000	chartreuse
CS	360620001	361620000	chartreuse
CS	361620001	362620000	chartreuse
CS	362620001	363620000	chartreuse
CS	363620001	364620000	chartreuse
CS	364620001	365640000	chartreuse
CS	365640001	366640000	chartreuse
CS	366640001	367640000	chartreuse
CS	367640001	368640000	chartreuse
CS	368640001	369640000	chartreuse
CS	369640001	370640000	chartreuse
CS	370640001	371640000	chartreuse
CS	371640001	372660000	chartreuse
CS	372660001	373660000	chartreuse
CS	373660001	374660000	chartreuse
CS	374660001	375660000	chartreuse
CS	375660001	376660000	chartreuse
CS	376660001	377660000	chartreuse
CS	377660001	378660000	chartreuse
CS	378660001	379660000	chartreuse
CS	379660001	380660000	chartreuse
CS	380660001	381680000	chartreuse
CS	381680001	382680000	green
CS	382680001	383680000	green
CS	383680001	384680000	green
CS	384680001	385680000	green
CS	385680001	386680000	green
CS	386680001	387680000	green
CS	387680001	388680000	green
CS	388680001	389680000	green
CS	389680001	390680000	green
CS	390680001	391680000	green
CS	391680001	392680000	green
CS	392680001	393680000	green
CS	393680001	394680000	green
CS	394680001	395680000	green
CS	395680001	396680000	green
CS	396680001	397680000	green
CS	397680001	398680000	green
CS	398680001	399680000	green
CS	399680001	400680000	green
CS	400680001	401680000	green
CS	401680001	402680000	green
CS	402680001	403700000	green
CS	403700001	404700000	green
CS	404700001	405700000	green
CS	405700001	406700000	orange
CS	406700001	407700000	green
CS	407700001	408700000	green
CS	408700001	409700000	green
CS	409700001	410700000	green
CS	410700001	411720000	green
CS	411720001	412720000	green
CS	412720001	413720000	green
CS	413720001	414720000	green
CS	414720001	415720000	green
CS	415720001	416720000	green
CS	416720001	417720000	green
CS	417720001	418720000	green
CS	418720001	419720000	green
CS	419720001	420720000	yellow
CS	420720001	421720000	yellow
CS	421720001	422720000	yellow
CS	422720001	423720000	yellow
CS	423720001	424720000	yellow
CS	424720001	425720000	yellow
CS	425720001	426720000	yellow
CS	426720001	427720000	yellow
CS	427720001	428720000	yellow
CS	428720001	429720000	yellow
CS	429720001	430720000	yellow
CS	430720001	431720000	yellow
CS	431720001	432720000	yellow
CS	432720001	433720000	yellow
CS	433720001	434720000	yellow
CS	434720001	435720000	yellow
CS	435720001	436720000	yellow
CS	436720001	437720000	green
CS	437720001	438720000	green
CS	438720001	439720000	yellow
CS	439720001	440720000	yellow
CS	440720001	441720000	green
CS	441720001	442720000	green
CS	442720001	443720000	green
CS	443720001	444720000	green
CS	444720001	445720000	orange
CS	445720001	446720000	orange
CS	446720001	447740000	green
CS	447740001	448740000	orange
CS	448740001	449760000	green
CS	449760001	450760000	yellow
CS	450760001	451760000	yellow
CS	451760001	452760000	white
CS	452760001	453760000	white
CS	453760001	454760000	green
CS	454760001	455760000	green
CS	455760001	456760000	green
CS	456760001	457760000	green
CS	457760001	458760000	green
CS	458760001	459760000	green
CS	459760001	460760000	green
CS	460760001	461760000	green
CS	461760001	462760000	white
CS	462760001	463760000	white
CS	463760001	464760000	white
CS	464760001	465760000	chartreuse
CS	465760001	466760000	blue
CS	466760001	467760000	blue
CS	467760001	468760000	gray
CS	468760001	469760000	cyan
CS	469760001	470760000	gray
CS	470760001	471760000	gray
CS	471760001	472760000	gray
CS	472760001	473760000	gray
CS	473760001	474760000	cyan
CS	474760001	475760000	blue
CS	475760001	476760000	blue
CS	476760001	477760000	white
CS	477760001	478760000	blue
CS	478760001	479760000	gray
CS	479760001	480760000	cyan
CS	480760001	481760000	chartreuse
CS	481760001	482760000	chartreuse
CS	482760001	483760000	chartreuse
CS	483760001	484760000	white
CS	484760001	485760000	white
CS	485760001	486760000	white
CS	486760001	487760000	gray
CS	487760001	488760000	cyan
CS	488760001	489760000	white
CS	489760001	490760000	white
CS	490760001	491760000	white
CS	491760001	492760000	white
CS	492760001	493760000	white
CS	493760001	494760000	white
CS	494760001	495760000	white
CS	495760001	496760000	white
CS	496760001	497760000	white
CS	497760001	498760000	white
CS	498760001	499760000	white
CS	499760001	500760000	maroon
CS	500760001	501760000	white
CS	501760001	502760000	maroon
CS	502760001	503780000	maroon
CS	503780001	504780000	maroon
CS	504780001	505780000	cyan
CS	505780001	506780000	cyan
CS	506780001	507780000	cyan
CS	507780001	508780000	cyan
CS	508780001	509780000	cyan
CS	509780001	510780000	gray
CS	510780001	511780000	gray
CS	511780001	512780000	white
CS	512780001	513780000	chartreuse
CS	513780001	514780000	gray
CS	514780001	515780000	gray
CS	515780001	516780000	cyan
CS	516780001	517780000	blue
CS	517780001	518780000	blue
CS	518780001	519780000	blue
CS	519780001	520780000	blue
CS	520780001	521780000	blue
CS	521780001	522780000	yellow
CS	522780001	523780000	blue
CS	523780001	524780000	blue
CS	524780001	525780000	cyan
CS	525780001	526780000	gray
CS	526780001	527780000	cyan
CS	527780001	528780000	gray
CS	528780001	529780000	white
CS	529780001	530780000	cyan
CS	530780001	531780000	yellow
CS	531780001	532780000	white
CS	532780001	533780000	white
CS	533780001	534780000	white
CS	534780001	535780000	white
CS	535780001	536780000	white
CS	536780001	537780000	white
CS	537780001	538780000	white
CS	538780001	539780000	white
CS	539780001	540780000	yellow
CS	540780001	541780000	blue
CS	541780001	542800000	blue
CS	542800001	543800000	chartreuse
CS	543800001	544800000	white
CS	544800001	545800000	white
CS	545800001	546800000	white
CS	546800001	547800000	chartreuse
CS	547800001	548800000	gray
CS	548800001	549800000	gray
CS	549800001	550800000	gray
CS	550800001	551800000	gray
CS	551800001	552800000	gray
CS	552800001	553800000	gray
CS	553800001	554800000	white
CS	554800001	555800000	white
CS	555800001	556800000	gray
CS	556800001	557800000	gray
CS	557800001	558800000	gray
CS	558800001	559800000	yellow
CS	559800001	560800000	yellow
CS	560800001	561800000	yellow
CS	561800001	562800000	yellow
CS	562800001	563800000	yellow
CS	563800001	564800000	yellow
CS	564800001	565800000	white
CS	565800001	566800000	white
CS	566800001	567800000	gray
CS	567800001	568800000	white
CS	568800001	569800000	white
CS	569800001	570800000	cyan
CS	570800001	571800000	gray
CS	571800001	572800000	yellow
CS	572800001	573800000	yellow
CS	573800001	574800000	yellow
CS	574800001	575800000	yellow
CS	575800001	576800000	gray
CS	576800001	577800000	gray
CS	577800001	578800000	yellow
CS	578800001	579800000	yellow
CS	579800001	580800000	yellow
CS	580800001	581800000	yellow
CS	581800001	582800000	yellow
CS	582800001	583800000	yellow
CS	583800001	584800000	yellow
CS	584800001	585800000	green
CS	585800001	586800000	green
CS	586800001	587800000	green
CS	587800001	588800000	green
CS	588800001	589800000	green
CS	589800001	590800000	green
CS	590800001	591800000	green
CS	591800001	592800000	green
CS	592800001	593800000	green
CS	593800001	594800000	white
CS	594800001	595800000	white
CS	595800001	596800000	yellow
CS	596800001	597800000	yellow
CS	597800001	598800000	blue
CS	598800001	599800000	white
CS	599800001	600800000	white
CS	600800001	601800000	yellow
CS	601800001	602800000	gray
CS	602800001	603800000	gray
CS	603800001	604800000	white
CS	604800001	605800000	gray
CS	605800001	606800000	gray
CS	606800001	607800000	gray
CS	607800001	608800000	gray
CS	608800001	609800000	yellow
CS	609800001	610800000	yellow
CS	610800001	611800000	yellow
CS	611800001	612800000	yellow
CS	612800001	613800000	yellow
CS	613800001	614800000	yellow
CS	614800001	615800000	yellow
CS	615800001	616800000	yellow
CS	616800001	617800000	yellow
CS	617800001	618800000	yellow
CS	618800001	619820000	yellow
CS	619820001	620820000	yellow
CS	620820001	621820000	white
CS	621820001	622820000	white
CS	622820001	623820000	blue
CS	623820001	624820000	gray
CS	624820001	625820000	gray
CS	625820001	626820000	gray
CS	626820001	627820000	gray
CS	627820001	628820000	gray
CS	628820001	629820000	gray
CS	629820001	630840000	cyan
CS	630840001	631840000	gray
CS	631840001	632840000	yellow
CS	632840001	633840000	yellow
CS	633840001	634840000	yellow
CS	634840001	635860000	white
CS	635860001	636860000	white
CS	636860001	637860000	gray
CS	637860001	638860000	gray
CS	638860001	639860000	yellow
