Chr	Start	End	Colorval
CS	218380001	219380000	gray
CS	219380001	220380000	gray
CS	220380001	221380000	gray
CS	221380001	222380000	gray
CS	222380001	223380000	gray
CS	223380001	224380000	gray
CS	224380001	225380000	gray
CS	225380001	226380000	gray
CS	226380001	227380000	gray
CS	227380001	228380000	gray
CS	228380001	229380000	gray
CS	229380001	230380000	gray
CS	230380001	231380000	gray
CS	231380001	232380000	gray
CS	232380001	233400000	gray
CS	233400001	234400000	gray
CS	234400001	235400000	gray
CS	235400001	236400000	gray
CS	236400001	237400000	gray
CS	237400001	238400000	gray
CS	238400001	239400000	gray
CS	239400001	240400000	gray
CS	240400001	241400000	gray
CS	241400001	242400000	gray
CS	242400001	243400000	gray
CS	243400001	244400000	gray
CS	244400001	245400000	gray
CS	245400001	246400000	gray
CS	246400001	247400000	gray
CS	247400001	248400000	gray
CS	248400001	249400000	gray
CS	249400001	250400000	gray
CS	250400001	251400000	gray
CS	251400001	252400000	gray
CS	252400001	253400000	gray
CS	253400001	254400000	gray
CS	254400001	255400000	gray
CS	255400001	256400000	gray
CS	256400001	257400000	gray
CS	257400001	258400000	gray
CS	258400001	259400000	gray
CS	259400001	260400000	gray
CS	260400001	261420000	gray
CS	261420001	262420000	gray
CS	262420001	263420000	gray
CS	263420001	264420000	gray
CS	264420001	265420000	gray
CS	265420001	266420000	gray
CS	266420001	267420000	gray
CS	267420001	268420000	gray
CS	268420001	269420000	gray
CS	269420001	270420000	gray
CS	270420001	271420000	gray
CS	271420001	272420000	gray
CS	272420001	273420000	gray
CS	273420001	274420000	gray
CS	274420001	275420000	gray
CS	275420001	276420000	gray
CS	276420001	277420000	gray
CS	277420001	278420000	gray
CS	278420001	279420000	gray
CS	279420001	280420000	gray
CS	280420001	281420000	gray
CS	281420001	282420000	gray
CS	282420001	283420000	gray
CS	283420001	284420000	gray
CS	284420001	285480000	gray
CS	285480001	286480000	gray
CS	286480001	287480000	gray
CS	287480001	288480000	gray
CS	288480001	289480000	gray
CS	289480001	290480000	gray
CS	290480001	291480000	gray
CS	291480001	292480000	gray
CS	292480001	293500000	gray
CS	293500001	294500000	gray
CS	294500001	295500000	gray
CS	295500001	296500000	gray
CS	296500001	297500000	gray
CS	297500001	298500000	gray
CS	298500001	299500000	gray
CS	299500001	300500000	gray
CS	300500001	301500000	gray
CS	301500001	302500000	gray
CS	302500001	303500000	gray
CS	303500001	304500000	gray
CS	304500001	305500000	gray
CS	305500001	306500000	gray
CS	306500001	307500000	gray
CS	307500001	308500000	gray
CS	308500001	309500000	gray
CS	309500001	310500000	gray
CS	310500001	311500000	gray
CS	311500001	312500000	gray
CS	312500001	313500000	gray
CS	313500001	314500000	gray
CS	314500001	315500000	gray
CS	315500001	316500000	gray
CS	316500001	317520000	gray
CS	317520001	318520000	gray
CS	318520001	319520000	white
CS	319520001	320520000	gray
CS	320520001	321520000	white
CS	321520001	322520000	gray
CS	322520001	323520000	gray
CS	323520001	324520000	gray
CS	324520001	325540000	gray
CS	325540001	326540000	gray
CS	326540001	327540000	gray
CS	327540001	328540000	gray
CS	328540001	329540000	gray
CS	329540001	330540000	gray
CS	330540001	331540000	gray
CS	331540001	332540000	gray
CS	332540001	333540000	gray
CS	333540001	334560000	gray
CS	334560001	335560000	gray
CS	335560001	336560000	gray
CS	336560001	337560000	gray
CS	337560001	338560000	gray
CS	338560001	339560000	gray
CS	339560001	340560000	gray
CS	340560001	341560000	gray
CS	341560001	342560000	gray
CS	342560001	343560000	gray
CS	343560001	344560000	gray
CS	344560001	345560000	gray
CS	345560001	346560000	gray
CS	346560001	347580000	gray
CS	347580001	348580000	gray
CS	348580001	349580000	gray
CS	349580001	350580000	gray
CS	350580001	351580000	gray
CS	351580001	352580000	gray
CS	352580001	353580000	gray
CS	353580001	354580000	gray
CS	354580001	355580000	gray
CS	355580001	356580000	gray
CS	356580001	357580000	gray
CS	357580001	358580000	gray
CS	358580001	359580000	gray
CS	359580001	360580000	gray
CS	360580001	361580000	gray
CS	361580001	362580000	gray
CS	362580001	363580000	gray
CS	363580001	364580000	gray
CS	364580001	365580000	gray
CS	365580001	366580000	gray
CS	366580001	367600000	gray
CS	367600001	368600000	gray
CS	368600001	369600000	gray
CS	369600001	370600000	gray
CS	370600001	371600000	gray
CS	371600001	372600000	gray
CS	372600001	373600000	gray
CS	373600001	374600000	gray
CS	374600001	375600000	gray
CS	375600001	376600000	gray
CS	376600001	377600000	gray
CS	377600001	378600000	gray
CS	378600001	379600000	gray
CS	379600001	380600000	gray
CS	380600001	381600000	gray
CS	381600001	382600000	gray
CS	382600001	383600000	gray
CS	383600001	384600000	gray
CS	384600001	385600000	gray
CS	385600001	386600000	gray
CS	386600001	387600000	gray
CS	387600001	388600000	gray
CS	388600001	389600000	gray
CS	389600001	390600000	gray
CS	390600001	391600000	gray
CS	391600001	392600000	gray
CS	392600001	393600000	gray
CS	393600001	394600000	gray
CS	394600001	395600000	gray
CS	395600001	396600000	gray
CS	396600001	397600000	gray
CS	397600001	398600000	gray
CS	398600001	399600000	gray
CS	399600001	400600000	gray
CS	400600001	401620000	gray
CS	401620001	402620000	gray
CS	402620001	403620000	gray
CS	403620001	404620000	gray
CS	404620001	405620000	gray
CS	405620001	406620000	gray
CS	406620001	407620000	gray
CS	407620001	408620000	gray
CS	408620001	409620000	gray
CS	409620001	410620000	gray
CS	410620001	411620000	gray
CS	411620001	412620000	gray
CS	412620001	413620000	gray
CS	413620001	414620000	gray
CS	414620001	415620000	gray
CS	415620001	416620000	gray
CS	416620001	417620000	gray
CS	417620001	418620000	gray
CS	418620001	419620000	gray
CS	419620001	420620000	gray
CS	420620001	421620000	gray
CS	421620001	422620000	gray
CS	422620001	423620000	gray
CS	423620001	424620000	gray
CS	424620001	425620000	gray
CS	425620001	426620000	gray
CS	426620001	427620000	gray
CS	427620001	428620000	gray
CS	428620001	429620000	gray
CS	429620001	430620000	gray
CS	430620001	431620000	gray
CS	431620001	432640000	gray
CS	432640001	433640000	gray
CS	433640001	434640000	gray
CS	434640001	435640000	gray
CS	435640001	436640000	gray
CS	436640001	437640000	gray
CS	437640001	438640000	gray
CS	438640001	439640000	gray
CS	439640001	440640000	gray
CS	440640001	441640000	gray
CS	441640001	442640000	gray
CS	442640001	443640000	gray
CS	443640001	444660000	gray
CS	444660001	445660000	gray
CS	445660001	446660000	gray
CS	446660001	447660000	gray
CS	447660001	448660000	gray
CS	448660001	449660000	gray
CS	449660001	450660000	gray
CS	450660001	451660000	gray
CS	451660001	452660000	gray
CS	452660001	453660000	gray
CS	453660001	454660000	gray
CS	454660001	455660000	gray
CS	455660001	456660000	gray
CS	456660001	457660000	gray
CS	457660001	458660000	gray
CS	458660001	459660000	gray
CS	459660001	460660000	gray
CS	460660001	461660000	gray
CS	461660001	462660000	gray
CS	462660001	463660000	gray
CS	463660001	464660000	gray
CS	464660001	465660000	gray
CS	465660001	466660000	gray
CS	466660001	467660000	gray
CS	467660001	468660000	gray
CS	468660001	469660000	gray
CS	469660001	470660000	gray
CS	470660001	471660000	gray
CS	471660001	472660000	gray
CS	472660001	473660000	gray
CS	473660001	474660000	gray
CS	474660001	475660000	gray
CS	475660001	476680000	gray
CS	476680001	477680000	gray
CS	477680001	478680000	white
CS	478680001	479680000	white
CS	479680001	480680000	white
CS	480680001	481680000	white
CS	481680001	482680000	white
CS	482680001	483680000	white
CS	483680001	484720000	white
CS	484720001	485720000	cyan
CS	485720001	486720000	cyan
CS	486720001	487720000	white
CS	487720001	488720000	white
CS	488720001	489720000	gray
CS	489720001	490720000	gray
CS	490720001	491720000	gray
CS	491720001	492720000	gray
CS	492720001	493720000	gray
CS	493720001	494720000	gray
CS	494720001	495740000	gray
CS	495740001	496740000	gray
CS	496740001	497740000	gray
CS	497740001	498740000	gray
CS	498740001	499740000	gray
CS	499740001	500740000	gray
CS	500740001	501740000	gray
CS	501740001	502740000	gray
CS	502740001	503740000	cyan
CS	503740001	504740000	cyan
CS	504740001	505740000	cyan
CS	505740001	506740000	cyan
CS	506740001	507740000	cyan
CS	507740001	508740000	gray
CS	508740001	509760000	gray
CS	509760001	510760000	cyan
CS	510760001	511780000	cyan
CS	511780001	512780000	cyan
CS	512780001	513780000	white
CS	513780001	514780000	black
CS	514780001	515780000	black
CS	515780001	516780000	black
CS	516780001	517780000	red
CS	517780001	518780000	red
CS	518780001	519780000	white
CS	519780001	520780000	white
CS	520780001	521780000	white
CS	521780001	522780000	white
CS	522780001	523780000	white
CS	523780001	524800000	white
CS	524800001	525800000	white
CS	525800001	526800000	white
CS	526800001	527820000	white
CS	527820001	528820000	white
CS	528820001	529820000	cyan
CS	529820001	530820000	cyan
CS	530820001	531820000	cyan
CS	531820001	532820000	cyan
CS	532820001	533820000	black
CS	533820001	534820000	black
CS	534820001	535820000	cyan
CS	535820001	536820000	cyan
CS	536820001	537820000	cyan
CS	537820001	538820000	cyan
CS	538820001	539820000	cyan
CS	539820001	540820000	cyan
CS	540820001	541820000	white
CS	541820001	542820000	white
CS	542820001	543820000	red
CS	543820001	544820000	red
CS	544820001	545820000	gray
CS	545820001	546820000	gray
CS	546820001	547820000	gray
CS	547820001	548820000	cyan
CS	548820001	549820000	cyan
CS	549820001	550820000	cyan
CS	550820001	551820000	cyan
CS	551820001	552820000	gray
CS	552820001	553820000	gray
CS	553820001	554820000	gray
CS	554820001	555820000	gray
CS	555820001	556820000	gray
CS	556820001	557820000	white
CS	557820001	558820000	cyan
CS	558820001	559820000	cyan
CS	559820001	560820000	cyan
CS	560820001	561820000	cyan
CS	561820001	562820000	cyan
CS	562820001	563820000	cyan
CS	563820001	564820000	cyan
CS	564820001	565820000	cyan
CS	565820001	566820000	cyan
CS	566820001	567820000	cyan
CS	567820001	568820000	white
CS	568820001	569820000	white
CS	569820001	570820000	white
CS	570820001	571820000	white
CS	571820001	572820000	white
CS	572820001	573820000	white
CS	573820001	574820000	white
CS	574820001	575820000	gray
CS	575820001	576820000	gray
CS	576820001	577820000	gray
CS	577820001	578820000	white
CS	578820001	579820000	gray
CS	579820001	580820000	gray
CS	580820001	581820000	gray
CS	581820001	582820000	gray
CS	582820001	583820000	gray
CS	583820001	584820000	gray
CS	584820001	585820000	gray
CS	585820001	586820000	gray
CS	586820001	587840000	gray
CS	587840001	588840000	gray
CS	588840001	589840000	gray
CS	589840001	590840000	gray
CS	590840001	591840000	gray
CS	591840001	592840000	gray
CS	592840001	593840000	gray
CS	593840001	594840000	gray
CS	594840001	595840000	gray
CS	595840001	596840000	gray
CS	596840001	597840000	gray
CS	597840001	598840000	gray
CS	598840001	599840000	gray
CS	599840001	600840000	gray
CS	600840001	601840000	gray
CS	601840001	602840000	maroon
CS	602840001	603840000	maroon
CS	603840001	604840000	white
CS	604840001	605840000	maroon
CS	605840001	606840000	gray
CS	606840001	607840000	gray
CS	607840001	608840000	gray
CS	608840001	609840000	gray
CS	609840001	610840000	gray
CS	610840001	611840000	gray
CS	611840001	612840000	maroon
CS	612840001	613860000	gray
CS	613860001	614860000	gray
CS	614860001	615860000	gray
CS	615860001	616860000	gray
CS	616860001	617860000	white
CS	617860001	618860000	white
CS	618860001	619860000	white
CS	619860001	620860000	white
CS	620860001	621860000	white
CS	621860001	622860000	white
CS	622860001	623860000	white
CS	623860001	624860000	white
CS	624860001	625860000	white
CS	625860001	626860000	white
CS	626860001	627860000	white
CS	627860001	628860000	white
CS	628860001	629860000	gray
CS	629860001	630860000	gray
CS	630860001	631860000	gray
CS	631860001	632860000	gray
CS	632860001	633860000	white
CS	633860001	634860000	gray
CS	634860001	635860000	gray
CS	635860001	636860000	gray
CS	636860001	637860000	gray
CS	637860001	638860000	white
CS	638860001	639880000	gray
CS	639880001	640880000	gray
CS	640880001	641880000	gray
CS	641880001	642880000	gray
CS	642880001	643880000	gray
CS	643880001	644880000	gray
CS	644880001	645880000	gray
CS	645880001	646880000	gray
CS	646880001	647880000	gray
CS	647880001	648880000	white
CS	648880001	649880000	white
CS	649880001	650880000	black
CS	650880001	651880000	black
CS	651880001	652880000	black
CS	652880001	653880000	black
CS	653880001	654880000	black
CS	654880001	655880000	white
CS	655880001	656880000	black
CS	656880001	657880000	white
CS	657880001	658880000	gray
CS	658880001	659880000	white
CS	659880001	660880000	white
CS	660880001	661880000	white
CS	661880001	662880000	gray
CS	662880001	663880000	white
CS	663880001	664880000	white
CS	664880001	665880000	white
CS	665880001	666880000	white
CS	666880001	667880000	white
CS	667880001	668880000	white
CS	668880001	669880000	white
CS	669880001	670880000	white
CS	670880001	671880000	gray
CS	671880001	672880000	gray
CS	672880001	673880000	gray
CS	673880001	674880000	black
CS	674880001	675880000	gray
CS	675880001	676880000	gray
CS	676880001	677880000	gray
CS	677880001	678880000	gray
CS	678880001	679880000	gray
CS	679880001	680880000	gray
CS	680880001	681880000	gray
CS	681880001	682880000	black
CS	682880001	683880000	white
CS	683880001	684880000	white
CS	684880001	685880000	white
CS	685880001	686880000	white
CS	686880001	687880000	gray
CS	687880001	688880000	gray
CS	688880001	689880000	gray
CS	689880001	690880000	gray
CS	690880001	691880000	gray
CS	691880001	692880000	gray
CS	692880001	693880000	gray
CS	693880001	694880000	gray
CS	694880001	695880000	white
CS	695880001	696900000	white
CS	696900001	697900000	white
CS	697900001	698900000	white
CS	698900001	699900000	white
CS	699900001	700940000	gray
CS	700940001	701940000	gray
CS	701940001	702940000	gray
CS	702940001	703940000	gray
CS	703940001	704940000	pink
CS	704940001	705940000	gray
CS	705940001	706940000	gray
CS	706940001	707940000	gray
CS	707940001	708940000	gray
CS	708940001	709940000	white
CS	709940001	710940000	white
CS	710940001	711940000	white
CS	711940001	712940000	white
CS	712940001	713940000	white
CS	713940001	714940000	white
CS	714940001	715940000	white
CS	715940001	716940000	gray
CS	716940001	717940000	white
CS	717940001	718940000	black
CS	718940001	719940000	black
CS	719940001	720960000	cyan
CS	720980001	721980000	white
CS	721980001	722980000	white
CS	722980001	723980000	white
CS	723980001	724980000	white
CS	724980001	726000000	white
CS	726000001	727000000	white
CS	727000001	728000000	white
CS	728000001	729000000	gray
CS	729000001	730000000	white
CS	730000001	731040000	white
CS	731040001	732040000	white
CS	732040001	733040000	black
CS	733040001	734040000	white
CS	734040001	735060000	white
CS	735060001	736060000	white
CS	736060001	737060000	white
CS	737060001	738060000	white
CS	738060001	739100000	white
CS	739100001	740100000	white
CS	740100001	741100000	pink
CS	741100001	742100000	white
CS	742100001	743100000	black
CS	743100001	744100000	black
CS	744100001	745100000	white
CS	745100001	746100000	white
CS	746100001	747100000	black
CS	747100001	748100000	black
CS	748100001	749100000	black
CS	749100001	750100000	black
Norin61	1	1000000	white
Norin61	1000001	2000000	white
Norin61	2000001	3000000	white
Norin61	3000001	4000000	cyan
Norin61	4000001	5000000	cyan
Norin61	5000001	6000000	cyan
Norin61	6000001	7000000	cyan
Norin61	7000001	8020000	white
Norin61	8020001	9020000	white
Norin61	9020001	10020000	white
Norin61	10020001	11020000	cyan
Norin61	11020001	12020000	white
Norin61	12020001	13040000	cyan
Norin61	13040001	14060000	black
Norin61	14060001	15060000	white
Norin61	15060001	16060000	white
Norin61	16060001	17060000	white
Norin61	17060001	18060000	white
Norin61	18060001	19060000	white
Norin61	19060001	20060000	white
Norin61	20060001	21060000	white
Norin61	21060001	22060000	white
Norin61	22060001	23060000	white
Norin61	23060001	24080000	white
Norin61	24080001	25080000	white
Norin61	25080001	26100000	white
Norin61	26100001	27100000	gray
Norin61	27100001	28120000	gray
Norin61	28120001	29120000	gray
Norin61	29120001	30140000	gray
Norin61	30140001	31140000	gray
Norin61	31140001	32140000	gray
Norin61	32140001	33140000	gray
Norin61	33140001	34140000	gray
